x,y,z,w,o,a,b,c
-0.2767525423740232,-0.2303807189102852,-0.22433924746127193,-0.22433924746127193,-0.4311447705751677,-1.116301349264269,-0.7060932103516712,0.8302940228013787
-0.41988141945985297,-0.14662348235014097,-0.08124696448192087,-0.08124696448192087,-0.7082016819486232,-0.9776764743205457,-1.0150735931945871,0.8670994370898887
-0.4545080382646826,-0.26861721624636387,-0.07335110719232296,-0.07335110719232296,-0.48753132754449097,-1.0651846943102194,-0.7862288742999988,0.785942561176099
-0.3785621498217351,-0.2944412510794721,0.01659529619764115,0.01659529619764115,-0.7054154154391639,-1.068371187178104,-0.882354610939554,0.7180606104507269
-0.34469254780734654,-0.19403418996807553,-0.18122327126168564,-0.18122327126168564,-0.6426716959370814,-1.1393855154880623,-0.6391666323603957,0.685196635396023
-0.42266783995160045,-0.2328471017973465,-0.1130321311977415,-0.1130321311977415,-0.8098721467245394,-1.08321345730585,-0.7262170088079606,0.6660373048756851
-0.12523503972802996,-0.31951874330868113,-0.12485480902590854,-0.12485480902590854,-0.7181270520716186,-1.0995894487837772,-0.8761724759670444,0.797439813146595
-0.224747399398916,-0.2307602446850001,-0.12445375849479659,-0.12445375849479659,-0.7403846080120077,-1.1402036630689776,-0.9696946394763647,0.6980638599169493
-0.19474803883720118,-0.2512267928414631,0.046758448617817534,0.046758448617817534,-0.948880073965971,-1.1046671139691355,-0.6872368311447744,0.658853126505049
-0.3289218092849923,-0.2959192325557419,0.03169651830543041,0.03169651830543041,-0.7757240392289875,-1.016885644370819,-0.5619203772682676,0.7112837093067682
-0.2523264455159173,-0.2727024566028547,-0.027900738378449697,-0.027900738378449697,-0.7211984445264166,-1.0812187313262671,-0.9604072859759735,0.7908487260476772
-0.4648507516085435,-0.19989681973880302,-0.050813794981616575,-0.050813794981616575,-1.1894675931739662,-0.9793679514567641,-0.9835554315234541,0.8183690649168547
-0.1865248757849229,-0.2745924232366723,0.004434398919291177,0.004434398919291177,-0.6355221154109982,-1.3213143435225745,-0.7092943658123078,0.7819036657536258
-0.300432589823145,-0.22483945192945964,0.043822274722913654,0.043822274722913654,-1.084772814918649,-1.052655147827568,-1.0038706850326808,0.7971135716701192
-0.27220210743394596,-0.22163774755151794,-0.06525279627744324,-0.06525279627744324,-0.7788753919471308,-1.073132348164915,-0.8655319411025763,0.8133375387254731
-0.15411098066841758,-0.27260255094594527,-0.023273072459169444,-0.023273072459169444,-0.8081867778310874,-1.079989958083309,-0.9886858136382338,0.7841633685069135
-0.1661785701294489,-0.182040066524762,-0.12916877653480616,-0.12916877653480616,-0.9034955022443678,-1.1355473673662824,-0.9308813556234111,0.9382384424600795
-0.20289385601303017,-0.20670267173032442,-0.14061221536645147,-0.14061221536645147,-0.8870670175063068,-1.11803706570936,-1.0163584840927817,0.8788858841376801
-0.037795333800420966,-0.24897976694987242,0.06229552411133947,0.06229552411133947,-0.8640033339929803,-0.8206239835141995,-0.8364619486800404,0.9304065061241138
-0.11145018128305623,-0.1669714032113999,-0.03559352874774084,-0.03559352874774084,-0.6030071806515094,-0.7963685128862785,-1.0944254077280715,0.9355248429047077
0.10121190288003307,-0.1746295632804738,0.007112710803503363,0.007112710803503363,-1.021801517609423,-1.073780997722599,-1.1125198780677947,0.9410102389462972
-0.07346541546632655,-0.15425395648325865,-0.0909884728033582,-0.0909884728033582,-0.9044652279922872,-0.8807852629365998,-0.9364853453655978,0.9246255228194028
-0.09462378934963374,-0.16920685779348563,0.10224067004741269,0.10224067004741269,-0.5291721150225395,-0.9588383471710181,-0.7740155751570957,0.9299639784237018
0.024042628434623868,-0.15466043426851792,-0.0820558020864941,-0.0820558020864941,-0.6229921396577104,-1.1653872406992343,-1.1721628187413222,0.9454721145485201
0.1662372480156777,-0.044154590562840726,0.035154923228742536,0.035154923228742536,-0.9860636836870956,-0.9679348346501181,-1.132856153275431,0.923250945877225
0.02457634328093286,-0.06281503917633396,-0.001938967398846689,-0.001938967398846689,-0.3692143681637667,-0.8258107601526306,-1.0388467124168739,0.8929864282693643
0.05017440291877735,-0.13842861891898534,0.053181826650696866,0.053181826650696866,-0.8749672592596597,-0.879188206987913,-0.791944684589863,0.903566093418447
-0.15523104758514084,-0.05740869061896243,0.14049412125188002,0.14049412125188002,-0.8697615725023989,-0.8257306569287998,-1.1468306535122932,0.9358070370513474
0.1415281439668454,-0.04777679215003221,0.053855244242238844,0.053855244242238844,-0.6388822625844459,-0.9364066542412491,-1.0595644858618225,0.9956390920727098
0.19912567796741776,0.028539694496154844,-0.029466153844797026,-0.029466153844797026,-0.7713401869966142,-0.9458734846607473,-1.1252304770979742,0.9097268010799666
0.13012858037051367,-0.01530980208820873,0.033852676705542865,0.033852676705542865,-0.623172664004271,-0.7766151631727791,-1.0254009842034326,0.9350051195435644
0.0900474161722086,-0.07564077667547148,0.07264926208165544,0.07264926208165544,-0.40682960842950855,-1.009939259904066,-0.890974645813552,0.9350207025008644
0.0547075010102543,-0.012520336007444904,-0.02463605125438989,-0.02463605125438989,-0.8915520545701313,-0.8210811949946447,-1.1146530721389336,0.9379672909656336
0.07869645529562046,0.059989228217892425,0.02025109294718947,0.02025109294718947,-0.4258138973877352,-1.0967893102644977,-1.3732674412580264,0.8924035523685153
-0.0595941450752209,0.03485764997826368,0.014137262466247337,0.014137262466247337,-0.8472500075946002,-1.0226322185002368,-0.7372295950016098,0.7842117674982302
0.09661010174736286,-0.015606848112047374,-0.06745516232871979,-0.06745516232871979,-0.5140318523424052,-1.0696484865426084,-0.8719382853892468,0.8287010383722893
-0.09000421767979472,0.062103612360214645,0.037112084256116534,0.037112084256116534,-0.5188175183027479,-1.1141853007245293,-1.183921368806118,0.8892547458044856
-0.06811329241229656,0.03390938028050402,0.059464225002539645,0.059464225002539645,-0.7262638230739785,-0.9871169836503867,-1.0308200098572338,0.8565433764159984
0.15010098102819247,-0.00829682660456235,-0.048644087848209804,-0.048644087848209804,-0.6798888024357169,-0.9854976749150413,-0.9250629943880763,0.8884697198915336
0.1659224311836254,0.08199316106996599,0.04204382789527177,0.04204382789527177,-0.6387616436269137,-1.0388309761132684,-1.106415659941203,0.9467669166084439
-0.1351115714350838,0.02708309908481711,0.03320877923805372,0.03320877923805372,-0.8071944932094228,-1.1116936600125662,-0.9784869725053353,0.8164750518659505
-0.15515721140168015,-0.09359344986268592,0.08104387958187563,0.08104387958187563,-0.4974912575785596,-0.9539539855429862,-1.1899105043653295,0.8205575684322075
0.02557528451130997,0.027664693188258628,0.04806926892386182,0.04806926892386182,-0.6533469765753269,-1.127060600366216,-0.9072676286130199,0.8275357892170413
-0.04841321964044043,0.11741946681182389,0.029974419951999353,0.029974419951999353,-0.804354544887172,-1.1106451676551454,-0.9043081776794396,0.7856313100729566
-0.33048901524824154,-0.02062887379292242,0.035242863311932146,0.035242863311932146,-0.6066128848672983,-1.3332599508514034,-1.0735472722212407,0.8568956729328632
-0.17713580462114903,-0.15917423440540657,0.044659959201921305,0.044659959201921305,-0.7192473158130336,-0.8637978123625785,-0.9145269678478,0.8311000375784754
-0.2258951316059305,0.03300390699827066,-0.0065964361941447105,-0.0065964361941447105,-0.40124984365437955,-1.0327102578147163,-1.3286184252355275,0.8055246767718283
-0.41754617584021025,0.04243697238871505,-0.10701072970718933,-0.10701072970718933,-0.925551058494262,-1.2341417689542271,-0.929320757128419,0.8616513569082502
-0.35328587445188886,-0.19028795174762297,-0.021315989653467822,-0.021315989653467822,-0.7438826311078848,-1.1506084726020933,-0.7323502955124612,0.8216933424657242
-0.29077571321187073,-0.1202653134215674,-0.15666795827008936,-0.15666795827008936,-0.6759863412146694,-1.1497696649843008,-1.3515768527199212,0.9230546035304693
-0.6016573378108647,-0.05910825721974582,0.004991704506928606,0.004991704506928606,-0.6448668592709683,-1.0604869759259499,-1.08732883865014,0.9286310020869283
-0.48909140661443956,-0.23400176648007137,-0.08417229188549866,-0.08417229188549866,-0.6664059790813944,-1.0998677029710928,-0.9558239073469741,0.9294762127027296
-0.5920960433168705,-0.2125885221309156,-0.09185574499909845,-0.09185574499909845,-0.8260563174793075,-0.9551735651561554,-1.1231217532913784,0.9332970590366285
-0.8512685193335569,-0.1859518274052021,-0.22730796608971657,-0.22730796608971657,-0.6992066500260996,-1.1505816283252344,-1.1273501073959946,0.8671309337487424
-0.7252430452195722,-0.3261883284696959,-0.5606803254091817,-0.5606803254091817,-0.6939106017011725,-1.068294899607188,-1.015489258741049,0.9013073211082929
-0.8401805191313183,-0.29255802325867153,-0.4671676051208065,-0.4671676051208065,-0.572976648727729,-1.1940557354093262,-1.2035520653918568,0.934815446684532
-0.6692889539739302,-0.323468432288098,-0.5213958974171014,-0.5213958974171014,-0.8518386968364431,-1.0814331414489584,-0.9449470119883994,0.9292369874944584
-0.9038492813849477,-0.3804489970489113,-0.555618952335622,-0.555618952335622,-0.7888633138497685,-0.7972577117524646,-1.2300553510811862,0.8776556508240707
-0.8857962681756817,-0.4810744116287822,-0.6860228135454827,-0.6860228135454827,-0.46417612616707493,-1.0052906454386294,-0.836454038271777,0.95869542163396
-0.9037974737698414,-0.4727469204714509,-0.9035681430406323,-0.9035681430406323,-1.0516452036751747,-1.103887902901526,-1.2955981900164928,0.9650452722571989
-0.9622000260709914,-0.4519220020554886,-0.8532616521714708,-0.8532616521714708,-0.8325767559237927,-0.6416720363431273,-1.39226677668285,0.9932921353766861
-1.1558586549737566,-0.5478903019987701,-0.9231451902494864,-0.9231451902494864,-0.38687042328920296,-0.8264720327528328,-0.648659348742034,0.8310580309426944
-0.8588093919819838,-0.6310375694609616,-1.4112682517437485,-1.4112682517437485,-0.9275384216476151,-0.9955986439370506,-1.2536219218404618,0.9353679379343758
-0.9401980006408593,-0.519305665068794,-0.95895334244036,-0.95895334244036,-1.0299942244741664,-0.9869880691425519,-1.3180815991141137,0.9683548974047838
-0.8279983612248505,-0.6050204898184739,-1.0432316220455364,-1.0432316220455364,-0.43278265821785566,-1.01350990634997,-0.9443291860532069,0.9691555667115612
-0.9977227639660552,-0.6822303945503377,-1.1780653677356832,-1.1780653677356832,-0.8520841061048618,-1.0449472957105097,-1.13860628253982,0.9439792923273881
-0.8928830374538329,-0.6962566589766505,-0.8620928938534254,-0.8620928938534254,-0.925977892324723,-0.7227739306216483,-1.3109407662214887,0.914406103579904
-0.8570944287139193,-0.6086680129320444,-1.0262469851117713,-1.0262469851117713,-0.5380760253608646,-0.8942792765377008,-0.9860058701641301,0.8934023627929087
-1.0222210286220323,-0.6288526107462464,-0.7504345013079269,-0.7504345013079269,-1.1642486150986504,-0.9391501840119304,-1.1772707487741247,0.910276514305911
-0.958914275991556,-0.7563111828672077,-1.1992949437260871,-1.1992949437260871,-0.8614358032865602,-0.9821311949440761,-1.1246787126402984,0.9308951601409593
-0.7502842846382932,-0.6966722809025918,-1.0520000732084123,-1.0520000732084123,-0.9727914965709721,-0.8843987679890843,-0.9240691490143546,0.9453881231092066
-0.7073734283033337,-0.5984244291786879,-0.7702505042092795,-0.7702505042092795,-0.7367361707959252,-0.883848593681062,-1.3675898359563055,0.9760246256747434
-0.6613332200545662,-0.7004600955585957,-0.6667340494317309,-0.6667340494317309,-0.9324790223075754,-0.9041008695812328,-1.0549189769149476,0.8810498694844464
-0.9277539193819615,-0.7358319643218488,-0.6029073104839895,-0.6029073104839895,-1.0214586988792085,-0.8185348663262157,-1.066492167468815,0.8174545847823294
-0.8811708337495353,-0.7115680818148316,-0.83082994308352,-0.83082994308352,-0.953641596189711,-0.8812304703880928,-1.0149006588324856,0.8964825287221933
-0.6555789586542923,-0.6170405842877131,-0.6822991162562124,-0.6822991162562124,-0.8013885139834186,-0.983088570923102,-1.0473038116647475,0.8805525489844914
-0.250772709686575,-0.579679965678635,-0.48493403400147794,-0.48493403400147794,-1.1548671823796532,-0.9204371375430862,-1.2870357599633346,0.7067290491874683
-0.4478444607344812,-0.57980729854525,-0.3557816308878821,-0.3557816308878821,-0.8286860804458179,-0.9959352362323953,-0.920874407096695,0.8274552011511026
-0.45898980402814504,-0.7015407862032266,-0.285614557233216,-0.285614557233216,-1.029748557666439,-0.9758464197301332,-1.0278872309501603,0.8769670266268723
-0.1381117971998336,-0.603010926778977,-0.11238743220784883,-0.11238743220784883,-0.8650601822522932,-1.0149737088613184,-1.0829821749485955,0.8714436207102594
-0.2331482146334852,-0.37034251964084874,-0.05221016176190424,-0.05221016176190424,-0.9948332074870654,-0.9629798708682853,-1.2132520622594885,0.8765880587611177
-0.3152437044227192,-0.49385530534704924,0.015721073840900032,0.015721073840900032,-1.0174056052908473,-1.0620630505208444,-1.0225101060529036,0.8503436211829253
-0.1323036651685518,-0.5565323862207054,-0.048107644582141174,-0.048107644582141174,-0.9557768794803633,-1.0420277630067343,-1.0768448593151818,0.7627223378451865
-0.20608048318773287,-0.33409168731950234,0.00020166876050382344,0.00020166876050382344,-0.935915967549384,-1.0308799453944841,-0.840289622995592,0.850529097219431
0.13623811855601994,-0.3187568550755,-0.07225540913964056,-0.07225540913964056,-1.0573813052496623,-1.1434461650290721,-1.1476182432668018,0.8377631529877371
0.3166629300299754,-0.3126812004942671,0.007577773577672845,0.007577773577672845,-1.0414468829012202,-0.938792013909416,-1.1956452536067066,0.861662303130851
0.28062421092498757,-0.24949139801278566,0.0021236802350257586,0.0021236802350257586,-0.9237124063683018,-1.0474736576301085,-0.8094701626502084,0.8076040672293786
0.31443640153984825,-0.24590906216103545,0.003729486849045137,0.003729486849045137,-0.9478524739911601,-1.0281945552953948,-1.1254961386596822,0.8298087930621221
0.4234158256629364,-0.14919470274176772,0.09068322817315,0.09068322817315,-0.9297720088986421,-1.1973918828132404,-1.0286551948213234,0.8230247903246299
0.3214955216818676,-0.036987725031153364,0.013713317543947265,0.013713317543947265,-0.9490706246456425,-0.9923930995534415,-1.0227175091297334,0.8085480497361952
0.5523294912379371,-0.053586631415906485,0.012975543206717684,0.012975543206717684,-1.0005712931482236,-0.9936636944603568,-1.0426690498236058,0.8371897877440503
0.5425126799823908,0.030900889767503034,0.01878641723563987,0.01878641723563987,-0.788567483688264,-0.7599156597902605,-0.886923620159478,0.8554305954446184
0.7314828472234634,0.09841067428472534,0.08447144860369463,0.08447144860369463,-0.6253266437651578,-0.9979541486986804,-1.1442049039421294,0.8685448208670484
0.6569266309952805,0.14146068873621712,0.31020342631268366,0.31020342631268366,-1.1388063287120802,-0.9269666505261189,-1.1050234130053267,0.8945132755577495
0.6675134021559753,0.17044343216042787,0.29120715076596176,0.29120715076596176,-0.6658740916918163,-0.9010857668030782,-1.0896902924517424,0.8791706418811205
0.7147666675062356,0.215122067026205,0.3561664141817127,0.3561664141817127,-0.513075145335376,-0.9228717113190169,-1.0013020192676574,0.9004483293215246
1.0859835380181448,0.3260112067145996,0.5489438122148049,0.5489438122148049,-0.838394005029902,-0.8198682441509441,-1.07585135710226,0.8721973212228145
0.7478217800744589,0.4137035011482117,0.9832556177125127,0.9832556177125127,-0.43922877629798335,-0.8401275306374402,-1.0830085253009973,0.9101412116404244
